5,248,301.121246,274.354858,301.121263,274.354974,31
5,249,499.274719,312.254517,499.274701,312.254645,31
5,250,323.002625,159.950912,323.002638,159.951045,31
5,251,499.100281,159.749512,499.100264,159.749645,31
5,252,323.177032,312.455933,323.177046,312.456045,31
5,253,433.281677,350.456329,433.281672,350.456445,31
5,254,388.995605,121.749115,388.995610,121.749259,31
5,255,433.020020,121.698769,433.020031,121.698909,31
5,256,389.257263,350.506653,389.257251,350.506781,31
5,257,532.227600,255.027374,532.227585,255.027505,31
5,258,290.049713,217.178070,290.049726,217.178199,31
5,259,532.183960,216.901123,532.183968,216.901252,31
5,260,290.093323,255.304306,290.093342,255.304438,31
5,261,488.290375,331.330261,488.290368,331.330377,31
5,262,333.986908,140.875183,333.986914,140.875327,31
5,263,488.072357,140.698959,488.072343,140.699095,31
5,264,334.204926,331.506500,334.204938,331.506610,31
5,265,455.293884,350.431122,455.293867,350.431248,31
5,266,366.983429,121.774284,366.983443,121.774427,31
5,267,455.032227,121.673584,455.032227,121.673727,31
5,268,367.245087,350.531830,367.245084,350.531949,31
5,269,477.306091,350.405975,477.306092,350.406081,31
5,270,344.971222,121.799469,344.971218,121.799609,31
5,271,477.044464,121.648415,477.044452,121.648559,31
5,272,345.232849,350.557037,345.232859,350.557145,31
5,273,543.211853,235.951675,543.211860,235.951802,31
5,274,279.065430,236.253769,279.065450,236.253902,31
5,275,422.297363,369.532043,422.297367,369.532149,31
5,276,399.979950,102.673416,399.979943,102.673556,31
5,277,421.992126,102.648232,421.992110,102.648373,31
5,278,400.285156,369.557190,400.285171,369.557316,31
5,279,532.271240,293.153656,532.271201,293.153774,31
5,280,290.006104,179.051788,290.006109,179.051931,31
5,281,532.140381,178.774857,532.140352,178.774998,31
5,282,290.136932,293.430573,290.136930,293.430706,31
5,283,521.286865,312.229370,521.286868,312.229477,31
5,284,300.990417,159.976089,300.990442,159.976227,31
5,285,521.112488,159.724319,521.112460,159.724462,31
5,286,301.164825,312.481110,301.164850,312.481242,31
5,287,543.255493,274.077911,543.255476,274.078041,31
5,288,279.021820,198.127533,279.021834,198.127663,31
5,289,543.168335,197.825409,543.168301,197.825548,31
5,290,279.109039,274.380035,279.109067,274.380170,31
5,291,510.302612,331.305054,510.302593,331.305180,31
5,292,311.974731,140.900375,311.974747,140.900509,31
5,293,510.084564,140.673782,510.084568,140.673927,31
5,294,312.192749,331.531647,312.192771,331.531777,31
5,295,444.309601,369.506866,444.309592,369.506981,31
5,296,377.967712,102.698578,377.967718,102.698723,31
5,297,444.004333,102.623047,444.004335,102.623191,31
5,298,378.272980,369.582397,378.272975,369.582513,31
5,299,554.239807,255.002213,554.239810,255.002338,31
5,300,268.037506,217.203232,268.037530,217.203367,31
5,301,554.196228,216.875931,554.196193,216.876070,31
5,302,268.081146,255.329514,268.081146,255.329635,31
5,303,499.318298,350.380798,499.318288,350.380913,31
5,304,322.959015,121.824638,322.959022,121.824777,31
5,305,499.056671,121.623238,499.056648,121.623377,31
5,306,323.220642,350.582184,323.220663,350.582313,31
5,307,466.321808,369.481659,466.321788,369.481784,31
5,308,355.955505,102.723763,355.955522,102.723906,31
5,309,466.016571,102.597878,466.016560,102.598023,31
5,310,356.260773,369.607574,356.260779,369.607681,31
5,311,411.313080,388.607727,411.313092,388.607852,31
5,312,410.964233,83.597679,410.964218,83.597823,31
5,313,410.964233,83.597679,410.964218,83.597823,31
5,314,411.313080,388.607727,411.313092,388.607852,31
5,315,543.299133,312.204193,543.299093,312.204309,31
5,316,278.978241,160.001266,278.978247,160.001409,31
5,317,543.124695,159.699158,543.124685,159.699295,31
5,318,279.152649,312.506287,279.152654,312.506409,31
5,319,554.283386,293.128448,554.283368,293.128577,31
5,320,267.993896,179.076981,267.993913,179.077113,31
5,321,554.152588,178.749695,554.152577,178.749830,31
5,322,268.124725,293.455750,268.124734,293.455874,31
5,323,532.314819,331.279907,532.314818,331.280013,31
5,324,289.962524,140.925537,289.962522,140.925677,31
5,325,532.096741,140.648605,532.096735,140.648745,31
5,326,290.180542,331.556824,290.180546,331.556945,31
5,327,488.333984,369.456512,488.333984,369.456616,31
5,328,333.943298,102.748932,333.943297,102.749073,31
5,329,488.028748,102.572701,488.028727,102.572841,31
5,330,334.248535,369.632721,334.248554,369.632849,31
5,331,433.325256,388.582581,433.325259,388.582684,31
5,332,388.952026,83.622849,388.952022,83.622991,31
5,333,432.976440,83.572510,432.976443,83.572655,31
5,334,389.300873,388.632935,389.300867,388.633049,31
5,335,565.224121,235.926498,565.224085,235.926634,31
5,336,257.053223,236.278961,257.053225,236.279085,31
5,337,565.267700,274.052734,565.267701,274.052873,31
5,338,257.009583,198.152695,257.009609,198.152831,31
5,339,565.180481,197.800232,565.180468,197.800366,31
5,340,257.096832,274.405212,257.096842,274.405338,31
5,341,521.330505,350.355591,521.330484,350.355716,31
5,342,300.946808,121.849815,300.946826,121.849959,31
5,343,521.068848,121.598053,521.068844,121.598194,31
5,344,301.208466,350.607361,301.208467,350.607481,31
5,345,455.337494,388.557404,455.337484,388.557517,31
5,346,366.939819,83.648041,366.939826,83.648188,31
5,347,454.988647,83.547340,454.988639,83.547488,31
5,348,367.288666,388.658112,367.288671,388.658217,31
5,349,576.252014,254.977036,576.251977,254.977170,31
5,350,246.025284,217.228409,246.025305,217.228534,31
5,351,576.208374,216.850769,576.208360,216.850902,31
5,352,246.068909,255.354675,246.068921,255.354802,31
5,353,510.346222,369.431335,510.346209,369.431449,31
5,354,311.931122,102.774109,311.931130,102.774256,31
5,355,510.040955,102.547531,510.040952,102.547673,31
5,356,312.236389,369.657898,312.236387,369.658017,31
5,357,477.349701,388.532196,477.349680,388.532320,31
5,358,344.927582,83.673210,344.927602,83.673355,31
5,359,477.000854,83.522148,477.000835,83.522291,31
5,360,345.276428,388.683258,345.276446,388.683384,31
5,361,422.340973,407.658264,422.340984,407.658388,31
5,362,399.936340,64.547173,399.936327,64.547316,31
5,363,421.948517,64.521973,421.948523,64.522120,31
5,364,400.328796,407.683472,400.328788,407.683585,31
5,365,565.311340,312.178986,565.311318,312.179112,31
5,366,256.966003,160.026443,256.966022,160.026577,31
5,367,565.136841,159.673981,565.136852,159.674112,31
5,368,257.140411,312.531464,257.140429,312.531577,31
5,369,554.327026,331.254730,554.326985,331.254845,31
5,370,267.950317,140.950714,267.950326,140.950859,31
5,371,554.108948,140.623444,554.108960,140.623577,31
5,372,268.168335,331.582001,268.168350,331.582113,31
5,373,576.295593,293.103271,576.295593,293.103409,31
5,374,245.981674,179.102142,245.981688,179.102281,31
5,375,576.164795,178.724518,576.164802,178.724648,31
5,376,246.112488,293.480927,246.112509,293.481042,31
5,377,543.342712,350.330444,543.342709,350.330548,31
5,378,278.934631,121.875000,278.934630,121.875141,31
5,379,543.081055,121.572884,543.081069,121.573027,31
5,380,279.196259,350.632568,279.196271,350.632678,31
5,381,444.353210,407.633118,444.353209,407.633220,31
5,382,377.924133,64.572334,377.924131,64.572484,31
5,383,443.960724,64.496803,443.960719,64.496952,31
5,384,378.316589,407.708649,378.316592,407.708752,31
5,385,499.361908,388.507050,499.361905,388.507152,31
5,386,322.915405,83.698380,322.915406,83.698523,31
5,387,499.013062,83.496979,499.013060,83.497123,31
5,388,323.264252,388.708466,323.264250,388.708581,31
5,389,587.236328,235.901321,587.236310,235.901452,31
5,390,235.041016,236.304138,235.041030,236.304267,31
5,391,587.279907,274.027588,587.279868,274.027706,31
5,392,234.997391,198.177887,234.997413,198.178013,31
5,393,587.192688,197.775070,587.192693,197.775198,31
5,394,235.084625,274.430389,235.084646,274.430506,31
5,395,532.358398,369.406158,532.358376,369.406281,31
5,396,289.918884,102.799278,289.918905,102.799423,31
5,397,532.053162,102.522346,532.053177,102.522491,31
5,398,290.224152,369.683105,290.224162,369.683213,31
5,399,466.365417,407.607941,466.365405,407.608052,31
5,400,355.911926,64.597504,355.911935,64.597652,31
5,401,465.972961,64.471634,465.972944,64.471784,31
5,402,356.304352,407.733795,356.304367,407.733920,31
5,403,598.264221,254.951843,598.264202,254.951973,31
5,404,224.013092,217.253586,224.013109,217.253717,31
5,405,598.220581,216.825607,598.220585,216.825734,31
5,406,224.056702,255.379837,224.056725,255.379970,31
5,407,521.374084,388.481873,521.374101,388.481984,31
5,408,300.903198,83.723572,300.903210,83.723720,31
5,409,521.025269,83.471809,521.025227,83.471955,31
5,410,301.252045,388.733643,301.252054,388.733749,31
5,411,488.377594,407.582764,488.377601,407.582884,31
5,412,333.899689,64.622704,333.899710,64.622849,31
5,413,487.985138,64.446472,487.985140,64.446616,31
5,414,334.292145,407.759003,334.292142,407.759117,31
5,415,411.356689,426.734009,411.356679,426.734120,31
5,416,410.920624,45.471405,410.920631,45.471555,31
5,417,410.920624,45.471405,410.920631,45.471555,31
5,418,411.356689,426.734009,411.356679,426.734120,31
5,419,576.339233,331.229553,576.339209,331.229677,31
5,420,245.938080,140.975891,245.938101,140.976027,31
5,421,576.121216,140.598251,576.121185,140.598395,31
5,422,246.156113,331.607178,246.156125,331.607310,31
5,423,587.323486,312.153809,587.323485,312.153945,31
5,424,234.953812,160.051620,234.953826,160.051760,31
5,425,587.149109,159.648804,587.149077,159.648945,31
5,426,235.128220,312.556641,235.128233,312.556774,31
5,427,256.922394,121.900169,256.922405,121.900309,31
5,428,565.093262,121.547707,565.093236,121.547844,31
5,429,257.184021,350.657715,257.184046,350.657845,31
5,430,388.908447,45.496574,388.908435,45.496723,31
5,431,432.932831,45.446239,432.932827,45.446387,31
5,432,389.344482,426.759186,389.344483,426.759288,31
5,433,223.969467,179.127335,223.969492,179.127463,31
5,434,598.177002,178.699341,598.176969,178.699480,31
5,435,224.100296,293.506104,224.100313,293.506238,31
5,436,267.906708,102.824463,267.906709,102.824606,31
5,437,554.065369,102.497177,554.065344,102.497323,31
5,438,268.211945,369.708252,268.211967,369.708381,31
5,439,366.896240,45.521770,366.896239,45.521920,31
5,440,454.945068,45.421070,454.945052,45.421219,31
5,441,311.887543,64.647873,311.887543,64.648017,31
5,442,509.997345,64.421272,509.997335,64.421420,31
5,443,213.028809,236.329300,213.028834,236.329435,31
5,444,278.890991,83.748741,278.891014,83.748888,31
5,445,344.884003,45.546940,344.884014,45.547087,31
5,446,434.732971,236.023132,434.732967,236.023298,25
5,447,445.578583,254.758789,445.578579,254.758947,25
5,448,423.887360,217.287476,423.887356,217.287649,25
5,449,445.535706,217.262726,445.535712,217.262898,25
5,450,423.930206,254.783539,423.930223,254.783699,25
5,451,456.381348,235.998383,456.381351,235.998547,25
5,452,413.084595,236.047913,413.084611,236.048079,25
5,453,434.775848,273.519226,434.775863,273.519377,25
5,454,434.690063,198.527069,434.690072,198.527249,25
5,455,434.690063,198.527069,434.690072,198.527249,25
5,456,434.775848,273.519226,434.775863,273.519377,25
5,457,467.226959,254.734024,467.226963,254.734196,25
5,458,402.238953,217.312225,402.238971,217.312401,25
5,459,467.184082,217.237961,467.184067,217.238132,25
5,460,402.281860,254.808319,402.281867,254.808479,25
5,461,456.424225,273.494446,456.424218,273.494596,25
5,462,413.041748,198.551819,413.041744,198.552000,25
5,463,456.338470,198.502304,456.338456,198.502483,25
5,464,413.127472,273.543976,413.127478,273.544128,25
5,465,478.029694,235.973633,478.029679,235.973795,25
5,466,391.436249,236.072662,391.436255,236.072830,25
5,467,445.621490,292.254883,445.621474,292.255025,25
5,468,423.844452,179.791412,423.844460,179.791585,25
5,469,445.492859,179.766647,445.492845,179.766819,25
5,470,423.973114,292.279633,423.973118,292.279777,25
5,471,488.875336,254.709274,488.875319,254.709444,25
5,472,380.590637,217.336990,380.590644,217.337167,25
5,473,488.832458,217.213196,488.832452,217.213366,25
5,474,380.633514,254.833069,380.633511,254.833231,25
5,475,478.072571,273.469696,478.072574,273.469844,25
5,476,391.393341,198.576584,391.393360,198.576766,25
5,477,477.986816,198.477554,477.986812,198.477731,25
5,478,391.479126,273.568726,391.479122,273.568880,25
5,479,467.269867,292.230103,467.269858,292.230245,25
5,480,402.196106,179.816177,402.196104,179.816351,25
5,481,467.141205,179.741882,467.141200,179.742068,25
5,482,402.324768,292.304382,402.324762,292.304529,25
5,483,499.678070,235.948868,499.678063,235.949029,25
5,484,369.787872,236.097412,369.787899,236.097582,25
5,485,434.818726,311.015259,434.818730,311.015426,25
5,486,434.647186,161.031006,434.647176,161.031185,25
5,487,434.647186,161.031006,434.647176,161.031185,25
5,488,434.818726,311.015259,434.818730,311.015426,25
5,489,499.720978,273.444946,499.720959,273.445093,25
5,490,369.744995,198.601349,369.745004,198.601518,25
5,491,499.635193,198.452789,499.635168,198.452965,25
5,492,369.830780,273.593475,369.830795,273.593632,25
5,493,510.523682,254.684525,510.523675,254.684692,25
5,494,358.942230,217.361755,358.942259,217.361933,25
5,495,510.480804,217.188446,510.480779,217.188614,25
5,496,358.985138,254.857819,358.985155,254.857983,25
5,497,488.918213,292.205322,488.918214,292.205493,25
5,498,380.547729,179.840927,380.547748,179.841103,25
5,499,488.789581,179.717117,488.789556,179.717302,25
5,500,380.676392,292.329132,380.676406,292.329281,25
5,501,456.467102,310.990509,456.467086,310.990674,25
5,502,412.998840,161.055756,412.998849,161.055936,25
5,503,456.295563,161.006241,456.295560,161.006419,25
5,504,413.170380,311.040039,413.170374,311.040178,25
5,505,478.115479,310.965759,478.115470,310.965923,25
5,506,391.350464,161.080521,391.350464,161.080703,25
5,507,477.943939,160.981491,477.943916,160.981667,25
5,508,391.521973,311.064819,391.521989,311.064958,25
5,509,521.326477,235.924088,521.326448,235.924263,25
5,510,348.139496,236.122177,348.139515,236.122348,25
5,511,445.664368,329.750916,445.664370,329.751075,25
5,512,423.801575,142.295334,423.801565,142.295522,25
5,513,445.449951,142.270569,445.449949,142.270755,25
5,514,424.015991,329.775665,424.015985,329.775827,25
5,515,521.369324,273.420166,521.369286,273.420341,25
5,516,348.096588,198.626114,348.096620,198.626284,25
5,517,521.283569,198.428024,521.283552,198.428199,25
5,518,348.182404,273.618256,348.182411,273.618412,25
5,519,510.566589,292.180573,510.566570,292.180742,25
5,520,358.899353,179.865692,358.899364,179.865869,25
5,521,510.437958,179.692368,510.437941,179.692550,25
5,522,359.028015,292.353912,359.028022,292.354061,25
5,523,532.172058,254.659744,532.172059,254.659912,25
5,524,337.293854,217.386520,337.293875,217.386685,25
5,525,532.129211,217.163681,532.129164,217.163848,25
5,526,337.336761,254.882599,337.336771,254.882763,25
5,527,499.763855,310.940979,499.763854,310.941142,25
5,528,369.702118,161.105270,369.702137,161.105454,25
5,529,499.592316,160.956711,499.592301,160.956901,25
5,530,369.873657,311.089569,369.873662,311.089710,25
5,531,467.312775,329.726166,467.312754,329.726323,25
5,532,402.153229,142.320099,402.153237,142.320288,25
5,533,467.098328,142.245819,467.098333,142.246004,25
5,534,402.367645,329.800446,402.367658,329.800607,25
5,535,488.961090,329.701416,488.961081,329.701572,25
5,536,380.504852,142.344849,380.504853,142.345039,25
5,537,488.746674,142.221054,488.746661,142.221238,25
5,538,380.719269,329.825195,380.719273,329.825359,25
5,539,542.974792,235.899338,542.974775,235.899511,25
5,540,326.491150,236.146942,326.491159,236.147114,25
5,541,434.861633,348.511353,434.861625,348.511504,25
5,542,434.604309,123.534920,434.604309,123.535107,25
5,543,434.604309,123.534920,434.604309,123.535107,25
5,544,434.861633,348.511353,434.861625,348.511504,25
5,545,532.214966,292.155823,532.214955,292.155990,25
5,546,337.250946,179.890442,337.250980,179.890621,25
5,547,532.086304,179.667603,532.086268,179.667784,25
5,548,337.379608,292.378662,337.379638,292.378813,25
5,549,543.017700,273.395386,543.017671,273.395561,25
5,550,326.448242,198.650864,326.448264,198.651036,25
5,551,542.931946,198.403275,542.931937,198.403447,25
5,552,326.534027,273.643005,326.534055,273.643164,25
5,553,521.412170,310.916229,521.412182,310.916391,25
5,554,348.053741,161.130035,348.053753,161.130220,25
5,555,521.240662,160.931946,521.240657,160.932135,25
5,556,348.225250,311.114319,348.225278,311.114462,25
5,557,456.509979,348.486572,456.509981,348.486724,25
5,558,412.955963,123.559669,412.955953,123.559858,25
5,559,456.252655,123.510147,456.252665,123.510341,25
5,560,413.213257,348.536102,413.213269,348.536256,25
5,561,553.820496,254.634995,553.820443,254.635160,25
5,562,315.645538,217.411270,315.645548,217.411437,25
5,563,553.777588,217.138916,553.777548,217.139082,25
5,564,315.688416,254.907349,315.688443,254.907515,25
5,565,510.609467,329.676636,510.609466,329.676791,25
5,566,358.856476,142.369614,358.856497,142.369805,25
5,567,510.395050,142.196304,510.395045,142.196486,25
5,568,359.070892,329.849976,359.070917,329.850111,25
5,569,478.158386,348.461823,478.158365,348.461972,25
