3,3026,11.049384,372.542938,11.051214,372.550823,125
3,3027,240.794662,391.227478,240.780041,391.228082,125
3,3028,240.577957,201.754623,240.558085,201.756689,125
3,3029,0.131800,391.502716,0.129933,391.519626,125
3,3030,262.629791,353.307892,262.608815,353.304012,125
3,3031,262.499786,239.624161,262.474940,239.626692,125
3,3032,0.088448,353.608154,0.093412,353.613065,125
3,3033,229.877106,410.187286,229.866053,410.194571,125
3,3034,10.832685,183.070068,10.832076,183.051886,125
3,3035,229.617050,182.819839,229.600343,182.818305,125
3,3036,11.092735,410.437531,11.086672,410.461411,125
3,3037,65.463783,126.165657,65.451354,126.124741,125
3,3038,131.099091,126.090584,131.088019,126.059055,125
3,3039,10.789333,145.175507,10.781094,145.137598,125
3,3040,185.816864,144.975327,185.805608,144.959072,125
3,3041,273.503967,296.453522,273.477429,296.451697,125
3,3042,10.962681,296.753784,10.972833,296.751515,125
3,3043,10.919331,258.859222,10.928819,258.855499,125
3,3044,273.460663,258.558929,273.434886,258.559959,125
3,3045,11.006033,334.648346,11.013530,334.648686,125
3,3046,218.656204,163.885086,218.642633,163.876733,125
3,3047,0.175151,429.397278,0.164925,429.435849,125
3,3048,43.585323,126.190674,43.572494,126.145320,125
3,3049,152.977524,126.065552,152.966828,126.034859,125
3,3050,0.001803,277.819031,0.012048,277.815930,125
3,3051,0.045155,315.713562,0.054343,315.712993,125
3,3052,10.789333,145.175507,10.781094,145.137598,125
3,3053,10.876036,220.964645,10.881720,220.956806,125
3,3054,10.832685,183.070068,10.832076,183.051886,125
3,3055,727.641174,453.437805,727.921868,453.545037,129
3,3056,733.487366,443.285095,738.267350,435.557387,129
3,3057,739.356812,453.424377,748.667402,453.529538,129
3,3058,387.526031,236.709152,387.505318,236.713950,136
3,3059,397.997986,254.799301,397.976994,254.801491,136
3,3060,377.054108,218.619003,377.035774,218.626249,136
3,3061,397.956573,218.595093,397.936884,218.600346,136
3,3062,377.095490,254.823196,377.077055,254.824210,136
3,3063,408.428528,236.685257,408.408563,236.689310,136
3,3064,366.623535,236.733063,366.607491,236.737901,136
3,3065,387.567444,272.913330,387.548747,272.911411,136
3,3066,387.484619,200.504974,387.467380,200.510259,136
3,3067,387.484619,200.504974,387.467380,200.510259,136
3,3068,387.567444,272.913330,387.548747,272.911411,136
3,3069,418.900482,254.775375,418.883234,254.778566,136
3,3070,356.151581,218.642914,356.139192,218.650979,136
3,3071,418.859100,218.571198,418.844400,218.573233,136
3,3072,356.192993,254.847092,356.181635,254.846766,136
3,3073,408.469910,272.889435,408.451681,272.890425,136
3,3074,366.582123,200.528870,366.567509,200.536943,136
3,3075,408.387146,200.481064,408.372783,200.481859,136
3,3076,366.664978,272.937225,366.651230,272.932744,136
3,3077,429.331024,236.661331,429.319050,236.663926,136
3,3078,345.721039,236.756973,345.713329,236.761214,136
3,3079,398.039398,291.003479,398.023477,291.001061,136
3,3080,377.012695,182.414810,376.999205,182.417545,136
3,3081,397.915161,182.390915,397.903310,182.388330,136
3,3082,377.136902,291.027374,377.122930,291.020661,136
3,3083,439.802979,254.751465,439.797642,254.755476,136
3,3084,335.249054,218.666824,335.245524,218.674582,136
3,3085,439.761566,218.547302,439.760097,218.544858,136
3,3086,335.290466,254.871017,335.289029,254.869206,136
3,3087,429.372437,272.865540,429.361863,272.869789,136
3,3088,345.679626,200.552780,345.671405,200.562010,136
3,3089,429.289612,200.457153,429.285442,200.451709,136
3,3090,345.762451,272.961151,345.757316,272.954452,136
3,3091,418.941895,290.979584,418.930325,290.982337,136
3,3092,356.110168,182.438736,356.099781,182.444621,136
3,3093,418.817657,182.367004,418.813870,182.356864,136
3,3094,356.234375,291.051300,356.226875,291.041148,136
3,3095,450.233551,236.637436,450.238708,236.637828,136
3,3096,324.818542,236.780884,324.821270,236.783919,136
3,3097,387.608826,309.117554,387.597624,309.112115,136
3,3098,387.443207,164.300781,387.435199,164.291255,136
3,3099,387.443207,164.300781,387.435199,164.291255,136
3,3100,387.608826,309.117554,387.597624,309.112115,136
3,3101,450.274933,272.841614,450.281145,272.849476,136
3,3102,324.777130,200.576675,324.777523,200.585519,136
3,3103,450.192139,200.433243,450.207353,200.419734,136
3,3104,324.859955,272.985046,324.865464,272.976482,136
3,3105,460.705475,254.727570,460.722186,254.732188,136
3,3106,314.346588,218.690720,314.353279,218.697140,136
3,3107,460.664062,218.523376,460.685933,218.515175,136
3,3108,314.388000,254.894928,314.397758,254.891499,136
3,3109,439.844391,290.955688,439.845345,290.964505,136
3,3110,335.207642,182.462631,335.203418,182.469629,136
3,3111,439.720184,182.343094,439.732749,182.323093,136
3,3112,335.331879,291.075195,335.333658,291.062447,136
3,3113,408.511353,309.093628,408.502115,309.094756,136
3,3114,366.540741,164.324677,366.531602,164.320897,136
3,3115,408.345734,164.276871,408.344499,164.258921,136
3,3116,366.706360,309.141449,366.698609,309.130833,136
3,3117,429.413849,309.069702,429.413823,309.078844,136
3,3118,345.638214,164.348587,345.631916,164.347984,136
3,3119,429.248199,164.252960,429.261172,164.223831,136
3,3120,345.803833,309.165344,345.803228,309.150900,136
3,3121,471.136017,236.613541,471.169422,236.610975,136
3,3122,303.916046,236.804779,303.929797,236.806052,136
3,3123,398.080811,327.207672,398.076349,327.208648,136
3,3124,376.971252,146.210632,376.967733,146.189332,136
3,3125,397.873779,146.186722,397.876533,146.156532,136
3,3126,377.178314,327.231567,377.173356,327.225080,136
3,3127,471.177429,272.817719,471.211528,272.829548,136
3,3128,303.874634,200.600586,303.884363,200.607596,136
3,3129,303.957458,273.008972,303.974150,272.998862,136
3,3130,460.746918,290.931763,460.770506,290.947554,136
3,3131,314.305176,182.486542,314.308647,182.492713,136
3,3132,314.429413,291.099091,314.441775,291.084565,136
3,3133,293.444092,218.714645,293.460934,218.718761,136
3,3134,293.485504,254.918823,293.506290,254.913703,136
3,3135,324.735718,164.372498,324.734649,164.372618,136
3,3136,324.901337,309.189240,324.909945,309.172277,136
3,3137,418.983276,327.183746,418.985641,327.194115,136
3,3138,356.275818,327.255463,356.274972,327.243387,136
3,3139,353.680237,256.823456,353.635059,256.794070,140
3,3140,364.287292,275.146973,364.229628,275.095305,140
3,3141,343.073151,238.499939,343.041867,238.492903,140
3,3142,364.245331,238.475723,364.188208,238.467636,140
3,3143,343.115112,275.171204,343.083898,275.118645,140
3,3144,374.852386,256.799255,374.782734,256.769618,140
3,3145,332.508026,256.847687,332.490707,256.818198,140
3,3146,353.722137,293.494720,353.678442,293.420084,140
3,3147,353.638275,220.152191,353.595035,220.164779,140
3,3148,353.638275,220.152191,353.595035,220.164779,140
3,3149,353.722137,293.494720,353.678442,293.420084,140
3,3150,385.459442,275.122772,385.379405,275.072087,140
3,3151,321.901001,238.524155,321.898196,238.517391,140
3,3152,385.417511,238.451508,385.338661,238.441563,140
3,3153,321.942963,275.195404,321.940794,275.142058,140
3,3154,374.894348,293.470490,374.826315,293.397976,140
3,3155,332.466095,220.176407,332.449329,220.190431,140
3,3156,374.810455,220.127975,374.744164,220.137871,140
3,3157,332.549957,293.518951,332.533910,293.442713,140
3,3158,396.024536,256.775024,395.935310,256.744791,140
3,3159,311.335907,256.871887,311.348312,256.841971,140
3,3160,364.329224,311.818268,364.275171,311.723915,140
3,3161,343.031219,201.828674,343.002533,201.859747,140
3,3162,364.203400,201.804443,364.151037,201.832408,140
3,3163,343.157043,311.842468,343.128477,311.745305,140
3,3164,406.631592,275.098572,406.534915,275.048961,140
3,3165,300.728821,238.548370,300.755782,238.541139,140
3,3166,406.589661,238.427307,406.494848,238.414633,140
3,3167,300.770782,275.219635,300.798896,275.165579,140
3,3168,396.066498,293.446289,395.979057,293.376458,140
3,3169,311.293945,220.200607,311.305664,220.214907,140
3,3170,395.982605,220.103760,395.898201,220.109665,140
3,3171,311.377838,293.543152,311.391324,293.465879,140
3,3172,385.501343,311.794037,385.425933,311.703539,140
3,3173,321.859039,201.852875,321.856812,201.885437,140
3,3174,385.375549,201.780243,385.303750,201.803368,140
3,3175,321.984863,311.866669,321.984434,311.767679,140
3,3176,417.196716,256.750793,417.094432,256.719542,140
3,3177,290.163727,256.896088,290.206435,256.865449,140
3,3178,353.764099,330.165985,353.725222,330.051238,140
3,3179,353.596313,183.480927,353.558605,183.523897,140
3,3180,353.596313,183.480927,353.558605,183.523897,140
3,3181,353.764099,330.165985,353.725222,330.051238,140
3,3182,417.238647,293.422089,417.138340,293.355511,140
3,3183,290.121765,220.224838,290.162614,220.238311,140
3,3184,417.154785,220.079544,417.058888,220.080126,140
3,3185,290.205627,293.567383,290.249241,293.489593,140
3,3186,427.803772,275.074341,427.697841,275.025921,140
3,3187,279.556671,238.572571,279.613367,238.564215,140
3,3188,427.761841,238.403076,427.658449,238.386789,140
3,3189,279.598633,275.243866,279.656938,275.189246,140
3,3190,406.673553,311.769806,406.582476,311.684178,140
3,3191,300.686890,201.877106,300.712477,201.909599,140
3,3192,406.547729,201.756027,406.462306,201.772531,140
3,3193,300.812714,311.890900,300.841623,311.791030,140
3,3194,374.936249,330.141785,374.874845,330.031567,140
3,3195,332.424133,183.505127,332.410048,183.551305,140
3,3196,374.768524,183.456711,374.710722,183.494373,140
3,3197,332.591919,330.190216,332.578968,330.072384,140
3,3198,396.108459,330.117584,396.029439,330.013390,140
3,3199,311.252014,183.529358,311.263691,183.576732,140
3,3200,395.940674,183.432495,395.867890,183.462670,140
3,3201,311.419769,330.214417,311.434722,330.094897,140
3,3202,438.368866,256.726593,438.261818,256.693913,140
3,3203,268.991547,256.920349,269.063965,256.888695,140
3,3204,364.371185,348.489502,364.324965,348.361940,140
3,3205,342.989288,165.157410,342.966255,165.211166,140
3,3206,364.161469,165.133179,364.118424,165.181507,140
3,3207,343.198975,348.513733,343.175740,348.381341,140
3,3208,438.410828,293.397888,438.305885,293.335147,140
3,3209,268.949615,220.249054,269.019081,220.260675,140
3,3210,438.326935,220.055344,438.227849,220.049203,140
3,3211,269.033478,293.591583,269.106551,293.513787,140
3,3212,427.845703,311.745605,427.746398,311.665911,140
3,3213,279.514709,201.901321,279.568289,201.932324,140
3,3214,427.719879,201.731812,427.628284,201.739868,140
3,3215,279.640564,311.915100,279.698781,311.815263,140
3,3216,448.975952,275.050110,448.869883,275.002940,140
3,3217,258.384491,238.596802,258.469810,238.586699,140
3,3218,448.934021,238.378860,448.831237,238.358063,140
3,3219,258.426453,275.268066,258.513771,275.213012,140
3,3220,417.280579,330.093353,417.190561,329.996719,140
3,3221,290.079803,183.553558,290.118129,183.600274,140
3,3222,417.112823,183.408279,417.031748,183.428684,140
3,3223,290.247589,330.238647,290.291049,330.118744,140
3,3224,385.543304,348.465302,385.478341,348.344490,140
3,3225,321.817108,165.181610,321.817053,165.238357,140
3,3226,385.333588,165.108978,385.274929,165.149291,140
3,3227,322.026825,348.537964,322.029258,348.402569,140
3,3228,406.715485,348.441101,406.637566,348.329022,140
3,3229,300.644958,165.205826,300.669448,165.263247,140
3,3230,406.505798,165.084747,406.437436,165.114391,140
3,3231,300.854675,348.562164,300.884113,348.425574,140
3,3232,459.541046,256.702393,459.439275,256.667867,140
3,3233,247.819366,256.944550,247.919808,256.911692,140
3,3234,353.806061,366.837280,353.775545,366.696000,140
3,3235,353.806061,366.837280,353.775545,366.696000,140
3,3236,449.017853,311.721405,448.919479,311.648730,140
3,3237,448.892059,201.707596,448.803525,201.705308,140
3,3238,459.583008,293.373627,459.483503,293.315346,140
3,3239,459.499115,220.031113,459.406881,220.016852,140
3,3240,438.452759,330.069122,438.360035,329.981644,140
3,3241,374.978210,366.813049,374.928529,366.678880,140
3,3242,332.633881,366.861481,332.626049,366.715444,140
3,3243,352.916260,256.939331,352.872671,256.941088,141
3,3244,363.703125,275.573425,363.648231,275.554586,141
3,3245,342.129425,238.305283,342.098372,238.327659,141
3,3246,363.660461,238.280640,363.606428,238.301855,141
3,3247,342.172089,275.598053,342.140736,275.578623,141
3,3248,374.447266,256.914734,374.381944,256.916032,141
3,3249,331.385254,256.963989,331.366434,256.965848,141
3,3250,352.958893,294.232147,352.916273,294.192248,141
3,3251,352.873596,219.646576,352.832150,219.686948,141
3,3252,352.873596,219.646576,352.832150,219.686948,141
3,3253,352.958893,294.232147,352.916273,294.192248,141
3,3254,385.234070,275.548798,385.159374,275.530633,141
3,3255,320.598450,238.329910,320.592806,238.352778,141
3,3256,385.191437,238.256027,385.118192,238.275345,141
3,3257,320.641113,275.622681,320.635692,275.602694,141
3,3258,374.489929,294.207489,374.425677,294.169311,141
3,3259,331.342590,219.671188,331.324722,219.713130,141
3,3260,374.404633,219.621933,374.342704,219.659672,141
3,3261,331.427887,294.256744,331.409925,294.215598,141
3,3262,395.978271,256.890106,395.895602,256.890634,141
3,3263,309.854279,256.988617,309.862083,256.990279,141
3,3264,363.745758,312.866211,363.693762,312.807905,141
3,3265,342.086761,201.012497,342.058533,201.070210,141
3,3266,363.617798,200.987854,363.568467,201.042515,141
3,3267,342.214722,312.890839,342.185490,312.830150,141
3,3268,406.765076,275.524170,406.675614,275.506732,141
3,3269,299.067444,238.354523,299.088518,238.377241,141
3,3270,406.722443,238.231415,406.635049,238.248083,141
3,3271,299.110107,275.647308,299.131884,275.626833,141
3,3272,396.020935,294.182861,395.939433,294.146854,141
3,3273,309.811615,219.695801,309.819251,219.738291,141
3,3274,395.935608,219.597305,395.857638,219.631271,141
3,3275,309.896912,294.281372,309.905453,294.239380,141
3,3276,385.276703,312.841614,385.205699,312.786497,141
3,3277,320.555786,201.037109,320.551184,201.096480,141
3,3278,385.148773,200.963242,385.082190,201.013355,141
3,3279,320.683746,312.915466,320.679690,312.853206,141
3,3280,417.509247,256.865448,417.415043,256.864848,141
3,3281,288.323273,257.013214,288.358371,257.014435,141
3,3282,353.001556,331.524902,352.962996,331.447538,141
3,3283,352.830933,182.353790,352.794914,182.422792,141
3,3284,352.830933,182.353790,352.794914,182.422792,141
3,3285,353.001556,331.524902,352.962996,331.447538,141
3,3286,417.551910,294.158264,417.458968,294.124856,141
3,3287,288.280609,219.720444,288.314501,219.762522,141
3,3288,417.466614,219.572693,417.378452,219.601718,141
3,3289,288.365906,294.306030,288.401607,294.263610,141
3,3290,428.296082,275.499573,428.198383,275.482880,141
3,3291,277.536438,238.379150,277.584436,238.401110,141
3,3292,428.253418,238.206772,428.158426,238.220018,141
3,3293,277.579102,275.671936,277.628230,275.651076,141
3,3294,406.807739,312.816956,406.722778,312.765919,141
3,3295,299.024780,201.061737,299.045224,201.121431,141
3,3296,406.679810,200.938614,406.601102,200.982644,141
3,3297,299.152740,312.940094,299.175147,312.877073,141
3,3298,374.532562,331.500305,374.473838,331.426806,141
3,3299,331.299927,182.378403,331.285023,182.450598,141
3,3300,374.361969,182.329147,374.308044,182.393165,141
3,3301,331.470551,331.549561,331.455227,331.469503,141
3,3302,396.063599,331.475677,395.989129,331.407317,141
3,3303,309.768951,182.403030,309.777225,182.476701,141
3,3304,395.892975,182.304535,395.825680,182.361668,141
3,3305,309.939575,331.574188,309.949386,331.492600,141
3,3306,439.040253,256.840851,438.941727,256.838721,141
3,3307,266.792267,257.037872,266.854363,257.038375,141
3,3308,363.788422,350.158997,363.743138,350.068972,141
3,3309,342.044128,163.719711,342.021527,163.799512,141
3,3310,363.575165,163.695068,363.534611,163.769717,141
3,3311,342.257385,350.183624,342.232760,350.089403,141
3,3312,439.082916,294.133636,438.985745,294.103327,141
3,3313,266.749603,219.745071,266.809548,219.785841,141
3,3314,438.997620,219.548065,438.906513,219.570968,141
3,3315,266.834900,294.330627,266.897451,294.288219,141
3,3316,428.338715,312.792328,428.246343,312.746249,141
3,3317,277.493774,201.086380,277.539594,201.145137,141
3,3318,428.210754,200.913986,428.126531,200.950364,141
3,3319,277.621735,312.964722,277.670783,312.901661,141
3,3320,449.827087,275.474915,449.729112,275.459048,141
3,3321,256.005432,238.403778,256.079578,238.424455,141
3,3322,449.784454,238.182144,449.689834,238.191185,141
3,3323,256.048096,275.696564,256.123744,275.675376,141
3,3324,417.594543,331.451019,417.510176,331.389074,141
3,3325,288.237946,182.427643,288.270300,182.501177,141
3,3326,417.423950,182.279907,417.349220,182.328209,141
3,3327,288.408569,331.598785,288.444229,331.516807,141
3,3328,385.319366,350.134369,385.257251,350.050177,141
3,3329,320.513153,163.744324,320.511181,163.827188,141
3,3330,385.106110,163.670456,385.051587,163.737731,141
3,3331,320.726410,350.208252,320.724929,350.111355,141
3,3332,406.850403,350.109741,406.776563,350.033038,141
3,3333,298.982147,163.768951,299.002402,163.852888,141
3,3334,406.637146,163.645828,406.573890,163.703444,141
3,3335,299.195404,350.232880,299.218444,350.134794,141
3,3336,460.571259,256.816223,460.477192,256.812216,141
3,3337,245.261246,257.062500,245.349112,257.062076,141
3,3338,353.044220,368.817719,353.012957,368.714134,141
3,3339,352.788300,145.061005,352.761329,145.142054,141
3,3340,352.788300,145.061005,352.761329,145.142054,141
3,3341,353.044220,368.817719,353.012957,368.714134,141
3,3342,449.869720,312.767731,449.777909,312.727473,141
3,3343,255.962769,201.110992,256.033330,201.167687,141
3,3344,449.741791,200.889359,449.660057,200.916451,141
3,3345,256.090729,312.989319,256.165611,312.926963,141
3,3346,460.613922,294.109009,460.521303,294.082246,141
3,3347,245.218582,219.769684,245.303459,219.808358,141
3,3348,460.528595,219.523438,460.443347,219.538982,141
3,3349,245.303879,294.355255,245.392036,294.313220,141
3,3350,439.125580,331.426422,439.038549,331.372164,141
3,3351,266.706940,182.452286,266.763347,182.524170,141
3,3352,438.954987,182.255264,438.880122,182.292752,141
3,3353,266.877563,331.623413,266.938827,331.542069,141
3,3354,374.575226,368.793091,374.526610,368.695696,141
3,3355,331.257294,145.085617,331.247767,145.171761,141
3,3356,374.319305,145.036362,374.278274,145.109839,141
3,3357,331.513214,368.842316,331.502476,368.734521,141
3,3358,471.358093,275.450287,471.269363,275.435292,141
3,3359,234.474442,238.428406,234.573186,238.447323,141
3,3360,471.315430,238.157532,471.230714,238.161545,141
3,3361,234.517105,275.721191,234.617658,275.699772,141
3,3362,428.381378,350.085144,428.302409,350.017597,141
3,3363,277.451141,163.793594,277.494155,163.876730,141
3,3364,428.168091,163.621201,428.102796,163.666814,141
3,3365,277.664398,350.257507,277.712235,350.159672,141
3,3366,396.106232,368.768433,396.044768,368.679247,141
3,3367,309.726318,145.110245,309.736493,145.199113,141
3,3368,395.850311,145.011749,395.799924,145.075039,141
3,3369,309.982239,368.866943,309.994037,368.756779,141
3,3370,417.637207,368.743835,417.568812,368.664900,141
3,3371,288.195312,145.134857,288.226321,145.224225,141
3,3372,417.381287,144.987122,417.327537,145.037536,141
3,3373,288.451233,368.891602,288.486411,368.780848,141
3,3374,482.102264,256.791595,482.022930,256.785327,141
3,3375,223.730255,257.087097,223.841929,257.085604,141
3,3376,363.831055,387.451782,363.796513,387.344898,141
3,3377,342.001465,126.426910,341.987757,126.509322,141
3,3378,363.532501,126.402275,363.505190,126.477121,141
3,3379,342.300018,387.476410,342.282727,387.363282,141
3,3380,471.400757,312.743103,471.319037,312.709606,141
3,3381,234.431778,201.135620,234.525691,201.189221,141
3,3382,234.559738,313.013977,234.658870,312.952967,141
3,3383,460.656586,331.401794,460.575700,331.356580,141
3,3384,245.175919,182.476898,245.255452,182.545785,141
3,3385,245.346542,331.648071,245.432236,331.568352,141
3,3386,223.687592,219.794312,223.795555,219.830179,141
3,3387,223.772888,294.379913,223.884670,294.338627,141
3,3388,449.912384,350.060486,449.836295,350.003860,141
3,3389,255.920135,163.818207,255.985502,163.898847,141
3,3390,256.133392,350.282135,256.205330,350.185853,141
3,3391,385.362030,387.427185,385.314179,387.328866,141
3,3392,320.769043,387.501038,320.771625,387.383959,141
3,3393,212.943436,238.453018,213.064569,238.469767,141
3,3394,212.986099,275.745789,213.109276,275.724276,141
3,3395,266.920227,368.916199,266.978683,368.806572,141
3,3396,299.238037,387.525665,299.262022,387.406771,141
3,3397,422.062744,255.671204,422.717214,256.191578,7
3,3398,432.170593,273.132355,433.631261,275.043403,7
3,3399,411.954926,238.210114,411.805187,237.340542,7
3,3400,432.130615,238.187027,433.587878,237.314583,7
3,3401,411.994904,273.155426,411.848914,275.066815,7
3,3402,442.238434,255.648132,444.501890,256.166802,7
3,3403,401.887085,255.694305,400.936878,256.216167,7
3,3404,422.102722,290.616547,422.762969,293.918887,7
3,3405,422.022797,220.725906,422.675863,218.462411,7
3,3406,422.022797,220.725906,422.675863,218.462411,7
3,3407,422.102722,290.616547,422.762969,293.918887,7
3,3408,452.346283,273.109253,455.418533,275.020097,7
3,3409,391.779266,238.233185,390.026243,237.365917,7
3,3410,452.306335,238.163956,455.375565,237.288081,7
3,3411,391.819214,273.178497,390.070324,275.090362,7
3,3412,442.278412,290.593475,444.547879,293.896973,7
3,3413,401.847107,220.748962,400.894538,218.489167,7
3,3414,442.198486,220.702835,444.461531,218.434746,7
3,3415,401.927063,290.639618,400.982395,293.941287,7
3,3416,462.414154,255.625076,466.292181,256.141803,7
3,3417,381.711395,255.717361,379.159684,256.240522,7
3,3418,432.210541,308.077667,433.679595,312.773433,7
3,3419,411.914978,203.264786,411.765267,199.609292,7
3,3420,432.090637,203.241714,433.549505,199.580786,7
3,3421,412.034882,308.100739,411.896430,312.794332,7
3,3422,472.521973,273.086182,477.212029,274.996954,7
3,3423,371.603577,238.256256,368.249883,237.390763,7
3,3424,472.481995,238.140884,477.169430,237.260993,7
3,3425,371.643555,273.201569,368.294321,275.114046,7
3,3426,462.454132,290.570374,466.338405,293.875524,7
3,3427,381.671448,220.772049,379.116452,218.515062,7
3,3428,462.374176,220.679749,466.252811,218.406135,7
3,3429,381.751373,290.662659,379.204960,293.964165,7
3,3430,452.386230,308.054596,455.467725,312.753378,7
3,3431,391.739288,203.287857,389.984772,199.636585,7
3,3432,452.266357,203.218628,455.338811,199.551001,7
3,3433,391.859161,308.123810,390.116979,312.816087,7
3,3434,482.589844,255.602005,488.089318,256.116573,7
3,3435,361.535706,255.740433,357.384497,256.264689,7
3,3436,421.982819,185.780579,422.638941,180.725218,7
3,3437,421.982819,185.780579,422.638941,180.725218,7
3,3438,361.495728,220.795135,357.340365,218.540118,7
3,3439,361.575653,290.685760,357.429499,293.987538,7
3,3440,351.427856,238.279327,346.474982,237.415123,7
3,3441,351.467834,273.224640,346.519719,275.137900,7
3,3442,371.563599,203.310928,368.206953,199.662682,7
3,3443,401.807159,185.803665,400.855512,180.754282,7
3,3444,442.158539,185.757507,444.426832,180.694574,7
3,3445,121.845177,297.218658,121.849747,297.214452,1
3,3446,132.875916,316.274109,132.878123,316.266022,1
3,3447,110.814461,278.163177,110.820686,278.162444,1
3,3448,132.832321,278.138000,132.834312,278.137936,1
3,3449,110.858093,316.299286,110.864421,316.291660,1
3,3450,143.863022,297.193451,143.862840,297.189380,1
3,3451,99.827293,297.243835,99.835541,297.239556,1
3,3452,121.888802,335.354736,121.892552,335.343870,1
3,3453,121.801575,259.082550,121.805004,259.085568,1
3,3454,121.801575,259.082550,121.805004,259.085568,1
3,3455,121.888802,335.354736,121.892552,335.343870,1
3,3456,154.893799,316.248901,154.890914,316.240575,1
3,3457,88.796547,278.188385,88.805866,278.186912,1
3,3458,154.850204,278.112823,154.846995,278.113331,1
3,3459,88.840179,316.324463,88.849500,316.317489,1
3,3460,143.906662,335.329559,143.906028,335.317871,1
3,3461,99.783661,259.107697,99.790643,259.109425,1
3,3462,143.819427,259.057373,143.818267,259.061485,1
3,3463,99.870918,335.379913,99.878015,335.370218,1
3,3464,165.880936,297.168274,165.875152,297.164400,1
3,3465,77.809380,297.269012,77.820137,297.264719,1
3,3466,132.919540,354.410217,132.920302,354.396881,1
3,3467,110.770836,240.027084,110.774774,240.031665,1
3,3468,132.788696,240.001907,132.788798,240.008207,1
3,3469,110.901657,354.435394,110.905935,354.423592,1
3,3470,176.911713,316.223724,176.903085,316.215405,1
3,3471,66.778641,278.213562,66.789914,278.211308,1
3,3472,176.868118,278.087646,176.859055,278.088606,1
3,3473,66.822266,316.349640,66.833452,316.343476,1
3,3474,165.924561,335.304382,165.918770,335.292274,1
3,3475,77.765755,259.132904,77.775163,259.133140,1
3,3476,165.837341,259.032166,165.830790,259.037095,1
3,3477,77.853004,335.405121,77.862338,335.396884,1
3,3478,154.937424,354.385040,154.933796,354.370728,1
3,3479,88.752922,240.052261,88.759654,240.054813,1
3,3480,154.806564,239.976730,154.801969,239.984342,1
3,3481,88.883751,354.460571,88.890514,354.450717,1
3,3482,187.898819,297.143097,187.886987,297.139485,1
3,3483,55.791466,297.294189,55.803660,297.289940,1
3,3484,121.932426,373.490875,121.933550,373.478250,1
3,3485,121.757950,220.946426,121.758396,220.952892,1
3,3486,121.757950,220.946426,121.758396,220.952892,1
3,3487,121.932426,373.490875,121.933550,373.478250,1
3,3488,187.942444,335.279205,187.931077,335.267101,1
3,3489,55.747841,259.158081,55.758664,259.156718,1
3,3490,187.855225,259.006989,187.842874,259.012409,1
3,3491,55.835094,335.430298,55.845653,335.423741,1
3,3492,198.929596,316.198547,198.915035,316.190504,1
3,3493,44.760727,278.238708,44.773020,278.235693,1
3,3494,198.886002,278.062439,198.870893,278.063711,1
3,3495,44.804352,316.374847,44.816468,316.369613,1
3,3496,176.955338,354.359863,176.946757,354.345181,1
3,3497,66.735008,240.077454,66.743508,240.077727,1
3,3498,176.824478,239.951538,176.814598,239.959982,1
3,3499,66.865837,354.485748,66.874083,354.478191,1
3,3500,143.950287,373.465668,143.947949,373.451425,1
3,3501,99.740097,220.971619,99.743524,220.975685,1
3,3502,143.775803,220.921249,143.772372,220.929599,1
3,3503,99.914543,373.516052,99.918241,373.505665,1
3,3504,165.968201,373.440491,165.961750,373.425357,1
3,3505,77.722183,220.996796,77.727632,220.998078,1
3,3506,165.793716,220.896072,165.785736,220.905715,1
3,3507,77.896637,373.541199,77.901959,373.533580,1
3,3508,209.916702,297.117920,209.898896,297.114633,1
3,3509,33.773556,297.319397,33.786401,297.315243,1
3,3510,132.963135,392.546326,132.961087,392.534947,1
3,3511,110.727203,201.890976,110.726976,201.895063,1
3,3512,132.745056,201.865799,132.741877,201.872409,1
3,3513,110.945290,392.571503,110.945668,392.562420,1
3,3514,209.960327,335.254028,209.943497,335.242452,1
3,3515,33.729927,259.183258,33.741439,259.180253,1
3,3516,209.873108,258.981812,209.855066,258.987356,1
3,3517,33.817184,335.455475,33.828256,335.450747,1
3,3518,198.973221,354.334656,198.959575,354.320280,1
3,3519,44.717098,240.102631,44.726538,240.100488,1
3,3520,198.842361,239.926361,198.827078,239.935075,1
3,3521,44.847923,354.510925,44.856846,354.505910,1
3,3522,220.947479,316.173401,220.927376,316.165894,1
3,3523,22.742872,278.263916,22.755639,278.260129,1
3,3524,220.903885,278.037262,220.883119,278.038682,1
3,3525,22.786499,316.400024,22.799005,316.395804,1
3,3526,187.986084,373.415314,187.975238,373.400115,1
3,3527,55.704269,221.021988,55.710890,221.020225,1
3,3528,187.811600,220.870895,187.798779,220.881131,1
3,3529,55.878723,373.566376,55.884851,373.561863,1
3,3530,154.981018,392.521118,154.975853,392.508260,1
3,3531,88.709297,201.916168,88.711181,201.917174,1
3,3532,154.762939,201.840607,154.756108,201.849046,1
3,3533,88.927376,392.596680,88.929376,392.590564,1
3,3534,176.998932,392.495941,176.990259,392.482544,1
3,3535,66.691383,201.941360,66.694581,201.938880,1
3,3536,176.780853,201.815445,176.769963,201.824877,1
3,3537,66.909462,392.621887,66.912306,392.619250,1
3,3538,231.934586,297.092712,231.911521,297.089817,1
3,3539,11.755701,297.344543,11.768920,297.340567,1
3,3540,121.976028,411.626953,121.973173,411.621701,1
3,3541,121.714317,182.810333,121.710382,182.812228,1
3,3542,121.714317,182.810333,121.710382,182.812228,1
3,3543,121.976028,411.626953,121.973173,411.621701,1
